2013,52,Dali, Van, Picasso,빈지노 (Beenzino),1,1,190598,10,1930986,7,,,,
2013,52,겨울 고백,성시경, 박효신, 서인국, 빅스 (VIXX), 여동생,2,6,132988,1,3281962,5,4,,,
2013,51,너 밖에 몰라 (One Way Love),효린 (씨스타),12,15,82436,2,2922546,15,15,,,
2013,51,없어 (Feat. 이루펀트),윤하,13,11,97271,19,1665789,25,,,,
2013,51,그리워해요,2NE1 (투애니 원),14,23,67408,3,2857996,29,44,12,,
2013,51,I Do I Do,시크릿 (Secret),15,12,95062,46,986132,16,21,,,
2013,51,행복한 나를,김예림 (투개월),16,18,73081,10,2201108,21,11,,,
2013,51,코끝에 겨울,어반 자카파 (Urban Zakapa),17,19,70740,8,2256064,30,73,,,
2013,51,이 시간에 (Feat. 유성은, Young Luffy),루이 (긱스),18,14,92335,43,1017458,68,,,,
2013,51,사랑합니다,XIA(준수),19,16,77929,52,894859,9,38,,,
2013,51,마음으로만,박정현,20,26,62148,18,1685447,5,2,,,
2013,51,너에게,성시경,21,28,55954,6,2621891,10,12,,40,24614
2013,51,꾸리스마스,크레용팝 (Crayon Pop),22,25,64571,30,1296983,8,26,,,
2013,51,With Me,휘성,23,17,74478,42,1025857,22,,,,
2013,51,Flower,용준형 (비스트),24,22,67479,95,551469,26,,,,
2013,51,가질 수 없는 너,하이니 (Hi.ni),25,29,54930,16,1738610,41,36,,,
2013,51,너만을 느끼며,정우, 유연석, 손호준,26,24,66840,,,17,,,,
2013,51,사랑이 내려,이종현 (씨엔블루), 주니엘 (JUNIEL),27,20,69976,70,721821,24,33,,,
2013,51,눈사탕 (Snow Candy),케이윌 (K.will),28,21,69184,98,540011,36,,,,
2013,51,편지,다비치,29,41,44922,9,2213762,32,14,100,,
2013,51,향기만 남아,허각,30,43,44190,14,2016761,44,17,54,,
2013,51,이별식탁 (Feat. 산체스),산이 (San E),31,37,47621,12,2041197,,58,,,
2013,51,Hush,miss A,32,45,42330,13,2035001,37,39,38,,
2013,51,나 어떡해,티아라 (T-ara),33,40,45435,49,940716,18,7,,,
2013,51,크리스마스니까,성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX),34,30,53229,39,1106756,20,25,,,
2013,51,Winter Song (Feat. Navi),프리스타일 (Free Style),35,27,58636,81,620223,,,,,
2013,51,잊혀진다는 거,노을,36,47,42226,22,1619635,74,,,,
2013,51,괜찮다,윤하,37,49,41393,28,1317519,38,,,,
2013,51,Lonely,효린 (씨스타),38,51,37793,29,1307100,48,47,,,
2013,51,해바라기,이해리 (다비치),39,50,41205,34,1174840,65,59,,,
2013,51,12월의 기적 (Classical Orchestra Ver.),EXO,40,48,41591,,,,,,,
2013,51,스치다 (With 린),김준수,41,39,45438,,,33,,,,
2013,51,너의 목소리가 들려,손승연,42,32,52272,86,610730,69,,,,
2013,51,비누,이승환, 김예림 (투개월),43,34,51614,80,640575,31,,,,
2013,51,입맞춤 (Feat. KikaFlo),먼데이 키즈 (Monday Kiz),44,31,52386,,,59,,,,
2013,51,Insomnia (불면증),휘성,45,35,49475,84,618389,87,,,,
2013,51,꽁꽁,신보라,46,46,42274,57,834003,73,16,,,
2013,51,크리스마스 소원,박지윤, 김예림, 장재인, 퓨어킴,47,33,51765,,,75,,,,
2013,51,거짓말 거짓말 거짓말,이적,48,53,34770,24,1515416,54,,,,
2013,51,It`s YOU,박효신,49,56,33820,17,1700992,,49,,,
2013,51,눈물이 맘을 훔쳐서,에일리 (Ailee),50,57,33356,15,1835809,88,,43,,
2013,51,안되나요,휘성,51,38,46062,90,584093,47,,75,,
2013,51,글루 (Glue),나인 뮤지스 (Nine Muses),52,52,37126,55,860080,81,96,,,
2013,51,중독 (Feat. 칸토),이영현 (빅마마),53,36,48799,,,,,,,
2013,51,영화처럼,40 (포티), 임정희,54,44,43991,51,912836,,,,,
2013,51,크리스마스를 부탁해 (Feat. 신승훈),버벌진트 (Verbal Jint),55,42,44704,56,845456,,,,,
2013,51,링가 링가 (RINGA LINGA),태양 (빅뱅),56,58,31648,27,1327000,,,,,
2013,51,아픈 사랑,이민호,57,54,34470,67,757673,42,4,,,
2013,51,또 운다,문명진,58,60,31089,48,978085,84,65,,,
2013,51,내일은 없어,트러블메이커 (Trouble Maker),59,65,27877,23,1559793,,53,41,,
2013,51,DOOM DADA,T.O.P (빅뱅),60,64,29181,25,1348459,,,78,,
2013,51,初雪 (The First Snow),EXO,61,67,27157,,,52,,,,
2013,51,All I Want For Christmas Is You,Mariah Carey,62,55,33898,83,619652,12,29,,,
2013,51,Moment,창민 (2AM),63,66,27669,37,1119678,57,,55,,
2013,51,Christmas Day (圣诞节...,EXO,64,70,26433,,,98,,,,
2013,51,The Star (星),EXO,65,72,26067,,,86,,,,
2013,51,그대와 함께,비원에이포 (B1A4),66,68,26739,53,879212,82,41,,,
2013,51,My Turn To Cry (爱离ঀ...,EXO,67,74,26003,,,90,,,,
2013,51,밤이 오는 거리 (Feat. 다이나믹 듀오),노을,68,76,25118,26,1341780,,,,,
2013,51,저주인형,빅스 (VIXX),69,85,22530,91,579731,,83,,,
2013,51,카페인 (Piano Ver.) (Feat. 양요섭),용준형 (비스트),70,69,26522,,,93,,,,
2013,51,Lonely Christmas,투빅 (2BiC),71,59,31245,71,719688,,82,,,
2013,51,스토커 (Stalker) (Feat. 매드클라운),효린 (씨스타),72,73,26036,54,860199,,43,,,
2013,51,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),73,62,29366,,,19,6,,,
2013,51,미스터리 (Feat. San E),박지윤,74,80,24333,31,1229239,,,,,
2013,51,분홍신,아이유 (IU),75,79,24476,32,1227285,80,34,3,,
2013,51,다시 만난 날,휘성,76,63,29245,,,,,,,
2013,51,The Fox,Ylvis,77,77,24843,66,769229,63,31,44,,
2013,51,오래전 그날,윤종신, 이적,78,61,30372,,,,,,,
2013,51,Anything (Feat. 지나),용준형 (비스트),79,84,23197,,,,,,,
2013,51,어디서 잤어 (Feat. 버벌진트, 스윙스),산이 (San E),80,88,21992,36,1161849,,,,,
2013,51,삐딱하게 (Crooked),G-Dragon (빅뱅),81,86,22339,45,1010932,79,32,33,,
2013,51,전 여자친구에게 (Feat. 선우정아),산이 (San E),82,83,23255,68,753840,,,,,
2013,51,해볼라고,형용돈죵 (정형돈 & G-DRAGON),83,89,21423,38,1115714,,,22,,
2013,51,일년이면,휘성,84,71,26278,,,,,,,
2013,51,착해 빠졌어 (Stupid In Love),소유 (씨스타), 매드 클라운 (Mad Clown),85,90,21296,35,1170940,,99,31,,
2013,51,서울 이곳은,로이킴,86,91,21184,65,771035,,,,,
2013,51,Slow,용준형 (비스트),87,,,,,,,,,
2013,51,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),88,97,20473,44,1016173,,,,,
2013,51,몇번이고 (Feat. 박지윤),스윗 소로우 (Sweet Sorrow),89,82,23513,88,602213,,,,,
2013,51,나란놈이란,임창정,90,99,19988,41,1062845,,75,28,,
2013,51,어떤 하루,어반 자카파 (Urban Zakapa),91,92,21084,89,595948,,,,,
2013,51,크리스마스 노래,큐브 아티스트,92,87,22095,,,,48,,32,26712
2013,51,으르렁 (Growl),EXO,93,,,50,936145,,40,21,,
2013,51,이 겨울이 가도,코요태 (KYT),94,94,20900,,,76,20,,,
2013,51,끝사랑,김범수,95,95,20830,73,697531,,67,11,,
2013,51,Mornin` (일요일아침) (Feat. 팬텀),지나 (G.NA),96,75,25794,,,,,,,
2013,51,후회할거야,2AM,97,,,74,686312,,,,93,15811
2013,51,이별 10분 전,정준영,98,,,61,790284,,,16,,
2013,51,나는 늘 그대가 보고싶다,나비 (Navi),99,81,24200,,,,,,,
2013,51,처음엔 사랑이란게,버스커 버스커 (Busker Busker),100,98,20371,47,985938,,,,,
2013,51,자석처럼,윤건,,78,24738,,,,,,,
2013,51,전할 수 없는 이야기,휘성,,93,20982,,,,,,,
2013,51,숨바꼭질,티아라 (T-ara),,96,20586,,,,,,,
2013,51,홀로 (Feat. 김나영),정키 (Jung Key),,100,19601,59,796686,,100,36,,
2013,51,Please Don`t Go My Girl (Feat. 김조한),하우두유둘 (유재석 & 유희열),,,,58,803339,,,72,,
2013,51,넘버나인 (No.9),티아라 (T-ara),,,,60,790762,,54,,,
2013,51,예뻐 예뻐,레이디스 코드 (Ladies` Code),,,,62,785179,,74,85,,
2013,51,Touch Love,윤미래 (T),,,,63,774389,,55,74,,
2013,51,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),,,,64,773104,,,26,,
2013,51,만약에 말야 (전우성 Solo),노을,,,,69,751088,,89,13,,
2013,51,Always Be There,브라운 아이드 소울 (Brown Eyed Soul),,,,72,711330,,,,,
2013,51,아는사람 얘기,산이 (San E),,,,75,672176,,,17,,
2013,51,비포 선라이즈,이적, 정인,,,,76,672124,,,,,
2013,51,잘할 걸,버스커 버스커 (Busker Busker),,,,77,670264,,,,,
2013,51,오빠라고 불러다오,장미하관 (노홍철 & 장미여관),,,,78,668160,,,60,,
2013,51,같이 사랑했는데,이정, 하동균,,,,79,649419,,,,,
2013,51,NoNoNo,에이핑크 (Apink),,,,82,620173,,94,18,,
2013,51,사랑 하지 마 (Don`t Love Me),효린 (씨스타),,,,87,608927,,,,,
2013,51,갖고놀래 (Feat. 다이나믹 듀오),범키,,,,92,577257,,,,,
2013,51,니가 뭔데 (Who You?),G-Dragon (빅뱅),,,,93,570918,,,,,
2013,51,그냥 있어줘,2AM,,,,94,556920,,,,,
2013,51,말이야,이홍기 (FT아일랜드),,,,96,547231,,60,92,,
2013,51,Very Good,블락비 (Block B),,,,99,535353,,95,64,,
2013,51,불치병 (Feat. 키비),나비 (Navi),,,,100,528284,,,,,
2013,51,감기약 (테라플루 CF 삽입곡) (Feat. 박성도, 이혜준),가을방학,,,,,,23,,,,
2013,51,How Long Will I Love You,Ellie Goulding,,,,,,34,,,,
2013,51,brilliant is (Feat. 길, 정인),스컬(SKULL), 하하, 긱스(Geeks), 지코(Zico), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민,,,,,,35,,,,
2013,51,My Dear,이준기,,,,,,39,,,,
2013,51,Misty,Zebra (지브라),,,,,,40,,,,
2013,51,Call You Mine (Feat. Geologic),Jeff Bernat,,,,,,43,22,,,
2013,51,Moment,수지 (Suzy), 덕원,,,,,,45,,,,
2013,51,Last Christmas,Wham!,,,,,,46,,,,
2013,51,Farewell,Witness,,,,,,49,,,,
2013,51,Fever,이준기,,,,,,50,,,,
2013,51,Let It Go (Demi Lovato Ver.),Demi Lovato,,,,,,51,,,,
2013,51,Black Orpheus,Zebra (지브라),,,,,,53,,,,
2013,51,Hope Springs Eternal,Witness,,,,,,55,,,,
2013,51,너와 나의 프롤로그 (GMF2009 Lozik RMX),나루 (Naru),,,,,,56,,,,
2013,51,All The Things You Are,Zebra (지브라),,,,,,58,,,,
2013,51,Blurred Lines (Feat. T.I. & Pharrell),Robin Thicke,,,,,,60,85,,,
2013,51,Mr. Bojangles,Zebra (지브라),,,,,,61,,,,
2013,51,make break make,MC 옆길로새,,,,,,62,,,,
2013,51,바보사랑 (New Ver.),이준기,,,,,,64,,,,
2013,51,Fiery Eyes (New Ver.),이준기,,,,,,66,,,,
2013,51,아낌없이 주는 나무 (New Ver.),이준기,,,,,,67,,,,
2013,51,내 나이가 어때서,오승근,,,,,,70,,98,,
2013,51,사랑찾아 인생찾아,조항조,,,,,,71,1,,,
2013,51,Come Rain Or Come Shine,Zebra (지브라),,,,,,72,,,,
2013,51,White Lies,Max Frost,,,,,,77,86,,,
2013,51,Gentle Rain,Zebra (지브라),,,,,,78,,,,
2013,51,十二月的奇迹 (Miracles in December),EXO,,,,,,83,,,,
2013,51,Autumn Leaves,Zebra (지브라),,,,,,85,,,,
2013,51,Bewitched,Zebra (지브라),,,,,,89,,,,
2013,51,성장통2,차가운 체리,,,,,,91,77,,,
2013,51,I Love You,호란 (클래지콰이),,,,,,94,19,,,
2013,51,Danny Boy,Zebra (지브라),,,,,,95,,,,
2013,51,My Funny Valentaine,Zebra (지브라),,,,,,96,,,,
2013,51,All I Want For Christmas Is You (Origi...,Mariah Carey,,,,,,97,,,,
2013,51,How Long Will I Love You,Jon Boden, Sam Sweeney, Ben Coleman,,,,,,99,,,,
2013,51,My Only Wish (This Year),Britney Spears,,,,,,100,,,,
2013,51,사랑인가 봅니다,박승화 (유리상자),,,,,,,9,,,
2013,51,My Love,이승철,,,,,,,24,,,
2013,51,초혼,장윤정,,,,,,,28,,,
2013,51,달이 웁니다,울랄라세션,,,,,,,30,,,
2013,51,사랑인가 봅니다,한수영,,,,,,,35,,,
2013,51,빠빠빠,크레용팝 (Crayon Pop),,,,,,,37,34,,
2013,51,문을 여시오,임창정,,,,,,,42,,,
2013,51,Moment,이창민 (2AM),,,,,,,45,,,
2013,51,The Monster (Feat. Rihanna),Eminem,,,,,,,50,,,
2013,51,마취,숙희,,,,,,,51,,,
2013,51,사랑 바람,왁스 (Wax),,,,,,,52,,,
2013,51,두 사람,성시경,,,,,,,56,,,
2013,51,밤하늘의 별을5,양정승 (Kiroy Y), 심이영, 오세준, 마이비, 유아, 지수,,,,,,,57,,,
2013,51,Groovin`,Jeff Bernat,,,,,,,61,,,
2013,51,Blurred Lines,Robin Thicke,,,,,,,62,,,
2013,51,Bounce,조용필,,,,,,,63,,,
2013,51,문을 여시오 (Feat. 김창렬) (New Ver.),임창정,,,,,,,64,,,
2013,51,가시사랑,포맨 (4Men),,,,,,,66,,,
2013,51,결혼까지 생각했어 (Inst.),휘성,,,,,,,70,,,
2013,51,Love Love Love,Hope,,,,,,,71,,,
2013,51,빛이 되어줘,블락비 (Block B),,,,,,,72,,,
2013,51,이대로 멈춰,유성은,,,,,,,76,,,
2013,51,그런 사람 또 없습니다,이승철,,,,,,,78,,,
2013,51,Must Have Love  (우리들의 겨울),SG워너비, 브라운 아이드 걸스,,,,,,,79,,,
2013,51,집에 안갈래,나비 (Navi),,,,,,,81,,,
2013,51,Evergreen,Susan Jacks,,,,,,,84,,,
2013,51,그대여,먼데이 키즈 (Monday Kiz),,,,,,,88,,,
2013,51,마취,화요비,,,,,,,90,,,
2013,51,너부터 잘 해 (Feat. 윤보미),M.I.B,,,,,,,91,,,
2013,51,내 사랑아,이종현 (씨엔블루),,,,,,,92,,,
2013,51,되돌리다,이승기,,,,,,,93,,,
2013,51,바이바이 (Bye Bye),추가열,,,,,,,97,,,
2013,51,기분 좋아지는 음악,Various Artists,,,,,,,98,,,
2013,51,소주 한잔,임창정,,,,,,,,1,,
2013,51,눈의 꽃,박효신,,,,,,,,2,,
2013,51,응급실,이지 (izi),,,,,,,,4,,
2013,51,가질수 없는 너,뱅크,,,,,,,,5,,
2013,51,보고싶다,김범수,,,,,,,,6,,
2013,51,살다가,SG 워너비,,,,,,,,7,,
2013,51,체념,빅마마 (Big Mama),,,,,,,,9,,
2013,51,바람기억,나얼 (브라운 아이드 소울),,,,,,,,10,,
2013,51,애인... 있어요,이은미,,,,,,,,14,,
2013,51,행복한 나를 (Feat. 존박),허각,,,,,,,,15,,
2013,51,가시,버즈 (Buzz),,,,,,,,19,,
2013,51,너를 위해,임재범,,,,,,,,20,,
2013,51,좋은 날,아이유 (IU),,,,,,,,23,,
2013,51,가수가 된 이유,신용재 (포맨),,,,,,,,24,,
2013,51,먼지가 되어,로이킴, 정준영,,,,,,,,25,,
2013,51,All For You,정은지 (에이핑크), 서인국,,,,,,,,27,,
2013,51,U & I,에일리 (Ailee),,,,,,,,30,,
2013,51,천년의 사랑,박완규,,,,,,,,32,,
2013,51,Tears,소찬휘,,,,,,,,35,,
2013,51,Officially Missing You,긱스 (Geeks),,,,,,,,37,,
2013,51,죽일 놈 (Guilty),다이나믹 듀오 (Dynamic Duo),,,,,,,,39,,
2013,51,사랑 Two,YB (윤도현 밴드),,,,,,,,40,,
2013,51,보여줄게,에일리 (Ailee),,,,,,,,42,,
2013,51,해바라기 (그녀에게..),박상민,,,,,,,,45,,
2013,51,서쪽 하늘,울랄라세션,,,,,,,,46,,
2013,51,술 한잔 해요,지아 (Zia),,,,,,,,47,,
2013,51,8282,다비치,,,,,,,,48,,
2013,51,그땐 미처 알지 못했지,이적,,,,,,,,49,,
2013,51,행복한 나를,에코 (Eco),,,,,,,,50,,
2013,51,사랑아,더 원 (The One),,,,,,,,51,,
2013,51,하늘을 달리다,이적,,,,,,,,52,,
2013,51,너를 보내고,YB (윤도현 밴드),,,,,,,,53,,
2013,51,사랑의 배터리,홍진영,,,,,,,,56,,
2013,51,말리꽃,이승철,,,,,,,,57,,
2013,51,사랑..그 놈,바비 킴 (Bobby Kim),,,,,,,,58,,
2013,51,서시,신성우,,,,,,,,59,,
2013,51,황진이,박상철,,,,,,,,61,,
2013,51,외톨이,아웃사이더,,,,,,,,62,,
2013,51,Don`t Cry,더 크로스 (The Cross),,,,,,,,63,,
2013,51,남자를 몰라,버즈 (Buzz),,,,,,,,65,,
2013,51,낭만 고양이,체리 필터 (Cherry Filter),,,,,,,,66,,
2013,51,나였으면,나윤권,,,,,,,,67,,
2013,51,벌써 일년,브라운 아이즈 (Brown Eyes),,,,,,,,69,,
2013,51,청혼,노을,,,,,,,,70,,
2013,51,꽃피는 봄이 오면,BMK,,,,,,,,71,,
2013,51,씨스루 (Feat. 개코, Zion.T),프라이머리 (Primary),,,,,,,,73,,
2013,51,One Love,엠씨더맥스 (M.C The Max),,,,,,,,76,,
2013,51,나는 나비,YB (윤도현 밴드),,,,,,,,77,,
2013,51,다행이다,이적,,,,,,,,79,,
2013,51,봉숙이,장미여관,,,,,,,,80,,
2013,51,뿐이고,박구윤,,,,,,,,81,,
2013,51,너랑 나,아이유 (IU),,,,,,,,82,,
2013,51,아시나요 (원곡가수 조성모),더 원 (The One),,,,,,,,83,,
2013,51,본능적으로 (Feat. Swings),윤종신,,,,,,,,84,,
2013,51,술이야,바이브 (Vibe),,,,,,,,86,,
2013,51,당신을 위하여,더 크로스 (The Cross),,,,,,,,87,,
2013,51,길에서,나비 (Navi),,,,,,,,88,,
2013,51,고백 (Go Back) (Feat. 정인),다이나믹 듀오 (Dynamic Duo),,,,,,,,89,,
2013,51,I Got C (Feat. 개코),거머리 (박명수, 프라이머리),,,,,,,,90,,
2013,51,Promise U,바이브 (Vibe),,,,,,,,91,,
2013,51,정류장,버스커 버스커 (Busker Busker),,,,,,,,93,,
2013,51,우연히,우연이,,,,,,,,94,,
2013,51,짧은머리,허각, 정은지 (에이핑크),,,,,,,,95,,
2013,51,Never Ending Story,부활,,,,,,,,96,,
2013,51,365일,알리 (Ali),,,,,,,,97,,
2013,51,당돌한 여자,서주경,,,,,,,,99,,
2013,51,꾸리스마스 (Lonely Christmas),크레용팝(Crayon Pop),,,,,,,,,1,84293
2013,51,Hush,미스에이(miss A),,,,,,,,,2,62753
2013,51,저주인형,빅스(VIXX),,,,,,,,,3,60951
2013,51,너 밖에 몰라,효린,,,,,,,,,4,59558
2013,51,내일은 없어,트러블메이커,,,,,,,,,5,58991
2013,51,I Do I Do,시크릿(Secret),,,,,,,,,6,52471
2013,51,빠빠빠,크레용팝(Crayon Pop),,,,,,,,,7,50626
2013,51,넘버나인 (No.9),티아라(T-ARA),,,,,,,,,8,47163
2013,51,Trouble Maker,트러블메이커,,,,,,,,,9,45019
2013,51,Destiny,인피니트(INFINITE),,,,,,,,,10,44882
2013,51,나 어떡해,티아라(T-ARA),,,,,,,,,11,42295
2013,51,Wa$$up,와썹(WA$$UP),,,,,,,,,12,42224
2013,51,Give It To Me,씨스타(SISTAR),,,,,,,,,13,39759
2013,51,hyde,빅스(VIXX),,,,,,,,,14,38180
2013,51,촌스럽게 왜 이래,케이윌(K.will),,,,,,,,,15,37281
2013,51,A,레인보우(rainbow),,,,,,,,,16,36923
2013,51,Lonely,효린,,,,,,,,,17,35669
2013,51,N.O,방탄소년단,,,,,,,,,18,35456
2013,51,Shadow (그림자),비스트(BEAST),,,,,,,,,19,35409
2013,51,Very Good,블락비(Block B),,,,,,,,,20,34767
2013,51,미치도록,FTISLAND,,,,,,,,,21,33932
2013,51,ONE SHOT,B.A.P,,,,,,,,,22,33264
2013,51,떠나가,테이스티(Tasty),,,,,,,,,23,33194
2013,51,사랑이 내려,이종현(CNBLUE), 주니엘,,,,,,,,,24,32108
2013,51,장난아냐,틴탑,,,,,,,,,25,31079
2013,51,너만 없다,JIN,,,,,,,,,26,30736
2013,51,Thriller,비투비(BTOB),,,,,,,,,27,28710
2013,51,사랑하오,알렉스(Alex),,,,,,,,,28,27225
2013,51,Beautiful Day (feat. BEE),M.I.B,,,,,,,,,29,27219
2013,51,Step,카라(KARA),,,,,,,,,30,27143
2013,51,On & On,보이프렌드,,,,,,,,,31,26774
2013,51,NoNoNo,에이핑크(Apink),,,,,,,,,33,26633
2013,51,다칠 준비가 돼 있어,빅스(VIXX),,,,,,,,,34,26437
2013,51,그래도 그대니까,별,,,,,,,,,35,25807
2013,51,그대라면,알렉스(Alex),,,,,,,,,36,25770
2013,51,사랑이란 말,메인,,,,,,,,,37,25604
2013,51,FLOWER,용준형,,,,,,,,,38,25358
2013,51,여자대통령,걸스데이,,,,,,,,,39,25285
2013,51,Badman,B.A.P,,,,,,,,,41,24387
2013,51,남자가 사랑할 때,인피니트(INFINITE),,,,,,,,,42,23915
2013,51,Black Suit (Feat. 산이),Rphabet,,,,,,,,,43,23762
2013,51,대답은 너니까,빅스(VIXX),,,,,,,,,44,23752
2013,51,숙녀가 못 돼,카라(KARA),,,,,,,,,45,23743
2013,51,Request,인피니트(INFINITE),,,,,,,,,46,23694
2013,51,내 여자야,유키스(U-KISS),,,,,,,,,47,23640
2013,51,PARADISE,인피니트(INFINITE),,,,,,,,,48,23283
2013,51,이름이 뭐예요?,포미닛(4minute),,,,,,,,,49,23277
2013,51,To me,레인보우(rainbow),,,,,,,,,50,23273
2013,51,남자 없이 잘 살아,미스에이(miss A),,,,,,,,,51,23221
2013,51,첫사랑,애프터스쿨(AFTER SCHOOL),,,,,,,,,52,23193
2013,51,Memory,FTISLAND,,,,,,,,,53,23015
2013,51,네가 아니었기를,미스에스(Miss S),,,,,,,,,54,23015
2013,51,흔들려,AOA,,,,,,,,,55,22666
2013,51,문을 여시오 (feat. 김창렬),임창정,,,,,,,,,56,22442
2013,51,하얀고백,인피니트(INFINITE),,,,,,,,,57,22243
2013,51,I′m Sorry,씨엔블루(CNBLUE),,,,,,,,,58,22181
2013,51,빗소리,B.A.P,,,,,,,,,59,22121
2013,51,겨울고백,성시경, 박효신, 서인국, 빅스, 여동생,,,,,,,,,60,21948
2013,51,기대해,걸스데이,,,,,,,,,61,21571
2013,51,Hurricane,B.A.P,,,,,,,,,62,21550
2013,51,대.다.나.다.너,빅스(VIXX),,,,,,,,,63,21049
2013,51,편지,다비치(Davichi),,,,,,,,,64,21015
2013,51,Sunshine,레인보우(rainbow),,,,,,,,,65,20938
2013,51,너부터 잘해 (Feat.윤보미 of 에이핑크),M.I.B,,,,,,,,,66,20866
2013,51,Pandora,카라(KARA),,,,,,,,,67,20840
2013,51,Just Another Girl,김재중,,,,,,,,,68,20764
2013,51,스모키걸 (Smoky Girl),엠블랙(MBLAQ),,,,,,,,,69,20361
2013,51,COFFEE SHOP,B.A.P,,,,,,,,,70,20303
2013,51,U&I,에일리(Ailee),,,,,,,,,71,19828
2013,51,빛이 되어줘,블락비(Block B),,,,,,,,,72,19789
2013,51,물 좋아?,포미닛(4minute),,,,,,,,,73,19742
2013,51,내꺼하자,인피니트(INFINITE),,,,,,,,,74,19190
2013,51,여보세요,뉴이스트(NU EST),,,,,,,,,75,18349
2013,51,Tell Me Tell Me,레인보우(rainbow),,,,,,,,,76,18322
2013,51,건 (GUN),나인뮤지스(9MUSES),,,,,,,,,77,17930
2013,51,추격자,인피니트(INFINITE),,,,,,,,,78,17619
2013,51,Do you feel me,미스터미스터(MR.MR),,,,,,,,,79,17544
2013,51,JOAH,박재범,,,,,,,,,80,17141
2013,51,홀로서기,빅스타(BIGSTAR),,,,,,,,,81,17140
2013,51,룩앳미 (Look At Me),쥬얼리(Jewelry),,,,,,,,,82,17127
2013,51,Remember,유키스(U-KISS),,,,,,,,,83,17084
2013,51,O.K,B1A4,,,,,,,,,84,16968
2013,51,잠꼬대,뉴이스트(NU EST),,,,,,,,,85,16723
2013,51,Hello Hello,어택(ATTACK),,,,,,,,,86,16565
2013,51,아이야,보이프렌드,,,,,,,,,87,16534
2013,51,OH MY GOD,앤씨아(NC.A),,,,,,,,,88,16444
2013,51,Believe,유키스(U-KISS),,,,,,,,,89,16387
2013,51,안자고 뭐해,미스에스(Miss S),,,,,,,,,90,16306
2013,51,Rock Ur Body,빅스(VIXX),,,,,,,,,91,16302
2013,51,성장통,차가운 체리,,,,,,,,,92,16095
2013,51,Ma Boy,씨스타19,,,,,,,,,94,15704
2013,51,Beautiful Target,B1A4,,,,,,,,,95,15589
2013,51,Baby I′′m Sorry,B1A4,,,,,,,,,96,15571
2013,51,걸어본다,B1A4,,,,,,,,,97,15504
2013,51,Your Story (Feat.Dok2),김현중,,,,,,,,,98,15331
2013,51,안녕 여자친구,딕펑스(DICKPUNKS),,,,,,,,,99,15155
2013,51,내놔,이상(E.Sang),,,,,,,,,100,15101
2013,50,이별남녀,서인국, 지아 (Zia),1,1,267140,3,3054890,6,16,,,
2013,50,12월의 기적 (Miracles in December),EXO,2,3,179657,31,1256254,2,35,,,
2013,50,Special Love,휘성, 거미,3,2,180173,5,2967113,15,23,,,
2013,50,행복한 나를,김예림 (투개월),4,4,167408,6,2829131,4,10,,,
2013,50,너 밖에 몰라 (One Way Love),효린 (씨스타),5,5,147806,2,3336627,8,6,,,
2013,50,그리워해요,2NE1 (투애니 원),6,8,116859,1,3509639,9,11,28,,
2013,50,코끝에 겨울,어반 자카파 (Urban Zakapa),7,6,132457,10,2444754,14,71,,,
2013,50,마음으로만,박정현,8,9,114368,18,1893242,1,2,,,
2013,50,해바라기,이해리 (다비치),9,7,121360,22,1608871,19,56,,,
2013,50,너에게,성시경,10,15,78646,4,2996226,5,7,,51,21833
2013,50,이별식탁 (Feat. 산체스),산이 (San E),11,14,80746,8,2537751,56,37,,,
2013,50,잊혀진다는 거,노을,12,10,86240,13,2144472,13,43,,,
2013,50,가질 수 없는 너,하이니 (Hi.ni),13,12,83014,16,1950997,21,14,,,
2013,50,편지,다비치,14,19,69185,7,2680410,18,3,,,
